2025-03-11T17:02:58.653574,"[89.0, 88.0, 82.0, 86.0, 84.0, 82.0, 72.0, 70.0, 86.0, 82.0, 81.0, 80.0, 79.0, 87.0, 87.0, 84.0, 69.0, 75.0, 72.0, 78.0, 83.0, 72.0, 82.0, 63.0, 81.0, 55.0, 78.0, 70.0, 79.0, 70.0, 84.0, 75.0]"
2025-03-11T17:02:58.722399,"[90.0, 90.0, 84.0, 87.0, 85.0, 86.0, 72.0, 71.0, 86.0, 82.0, 83.0, 81.0, 81.0, 88.0, 89.0, 83.0, 72.0, 76.0, 72.0, 79.0, 84.0, 74.0, 85.0, 68.0, 82.0, 57.0, 80.0, 73.0, 81.0, 71.0, 85.0, 77.0]"
2025-03-11T17:02:58.792453,"[90.0, 86.0, 83.0, 88.0, 86.0, 85.0, 73.0, 73.0, 85.0, 80.0, 84.0, 83.0, 83.0, 83.0, 89.0, 83.0, 72.0, 71.0, 74.0, 82.0, 86.0, 75.0, 87.0, 72.0, 86.0, 65.0, 83.0, 77.0, 83.0, 77.0, 87.0, 79.0]"
2025-03-11T17:02:58.873563,"[90.0, 87.0, 85.0, 88.0, 85.0, 85.0, 73.0, 72.0, 83.0, 81.0, 83.0, 82.0, 82.0, 86.0, 89.0, 83.0, 73.0, 78.0, 75.0, 81.0, 85.0, 75.0, 87.0, 69.0, 83.0, 58.0, 79.0, 74.0, 83.0, 72.0, 86.0, 77.0]"
2025-03-11T17:02:58.963307,"[92.0, 89.0, 83.0, 89.0, 86.0, 85.0, 71.0, 71.0, 86.0, 81.0, 83.0, 80.0, 81.0, 88.0, 88.0, 81.0, 69.0, 75.0, 71.0, 80.0, 83.0, 72.0, 82.0, 65.0, 78.0, 51.0, 76.0, 70.0, 77.0, 67.0, 83.0, 71.0]"
2025-03-11T17:02:59.044419,"[88.0, 87.0, 81.0, 87.0, 83.0, 84.0, 69.0, 68.0, 82.0, 79.0, 80.0, 80.0, 80.0, 85.0, 86.0, 79.0, 67.0, 73.0, 70.0, 78.0, 83.0, 70.0, 83.0, 66.0, 80.0, 54.0, 77.0, 70.0, 80.0, 68.0, 86.0, 74.0]"
2025-03-11T17:02:59.113580,"[95.0, 98.0, 88.0, 94.0, 90.0, 89.0, 75.0, 70.0, 91.0, 86.0, 87.0, 83.0, 83.0, 95.0, 91.0, 86.0, 71.0, 80.0, 74.0, 80.0, 85.0, 75.0, 86.0, 68.0, 81.0, 45.0, 78.0, 73.0, 82.0, 67.0, 87.0, 75.0]"
2025-03-11T17:02:59.193091,"[90.0, 91.0, 86.0, 89.0, 85.0, 85.0, 74.0, 76.0, 86.0, 82.0, 84.0, 80.0, 79.0, 88.0, 86.0, 82.0, 72.0, 78.0, 74.0, 80.0, 83.0, 74.0, 84.0, 65.0, 84.0, 58.0, 81.0, 75.0, 82.0, 75.0, 85.0, 79.0]"
2025-03-11T17:02:59.273606,"[87.0, 85.0, 80.0, 86.0, 84.0, 84.0, 69.0, 69.0, 83.0, 79.0, 79.0, 82.0, 81.0, 84.0, 86.0, 81.0, 70.0, 72.0, 70.0, 80.0, 83.0, 74.0, 85.0, 68.0, 83.0, 60.0, 80.0, 74.0, 81.0, 72.0, 85.0, 76.0]"
2025-03-11T17:02:59.342272,"[87.0, 87.0, 81.0, 86.0, 80.0, 83.0, 67.0, 68.0, 80.0, 76.0, 76.0, 74.0, 74.0, 82.0, 83.0, 77.0, 66.0, 73.0, 67.0, 75.0, 78.0, 68.0, 78.0, 63.0, 75.0, 44.0, 70.0, 67.0, 76.0, 61.0, 79.0, 69.0]"
2025-03-11T17:02:59.413601,"[95.0, 86.0, 71.0, 88.0, 77.0, 85.0, 58.0, 56.0, 78.0, 70.0, 73.0, 68.0, 68.0, 82.0, 79.0, 72.0, 54.0, 62.0, 54.0, 70.0, 79.0, 61.0, 79.0, 58.0, 71.0, 32.0, 65.0, 54.0, 73.0, 54.0, 79.0, 56.0]"
2025-03-11T17:02:59.503588,"[103.0, 83.0, 64.0, 89.0, 67.0, 78.0, 44.0, 41.0, 48.0, 46.0, 45.0, 57.0, 59.0, 65.0, 64.0, 51.0, 46.0, 48.0, 42.0, 58.0, 68.0, 50.0, 71.0, 49.0, 43.0, 20.0, 34.0, 32.0, 59.0, 27.0, 60.0, 32.0]"
2025-03-11T17:02:59.582349,"[71.0, 68.0, 62.0, 69.0, 72.0, 70.0, 21.0, 45.0, 82.0, 64.0, 66.0, 94.0, 73.0, 58.0, 112.0, 55.0, 28.0, 13.0, 24.0, 36.0, 21.0, 24.0, 31.0, 31.0, 59.0, 45.0, 58.0, 51.0, 31.0, 35.0, 48.0, 50.0]"
2025-03-11T17:02:59.652315,"[102.0, 85.0, 70.0, 92.0, 77.0, 84.0, 43.0, 52.0, 62.0, 49.0, 60.0, 69.0, 74.0, 62.0, 84.0, 51.0, 51.0, 35.0, 35.0, 49.0, 60.0, 49.0, 64.0, 52.0, 53.0, 39.0, 48.0, 40.0, 49.0, 29.0, 50.0, 48.0]"
2025-03-11T17:02:59.724613,"[87.0, 54.0, 51.0, 60.0, 25.0, 74.0, 60.0, 32.0, 106.0, 69.0, 124.0, 98.0, 45.0, 34.0, 86.0, 50.0, 66.0, 61.0, 42.0, 90.0, 124.0, 82.0, 134.0, 74.0, 137.0, 74.0, 113.0, 74.0, 108.0, 105.0, 104.0, 108.0]"
2025-03-11T17:02:59.813587,"[34.0, 33.0, 36.0, 55.0, 100.0, 72.0, 34.0, 80.0, 103.0, 65.0, 73.0, 81.0, 134.0, 123.0, 149.0, 88.0, 53.0, 63.0, 31.0, 75.0, 94.0, 79.0, 99.0, 37.0, 102.0, 31.0, 55.0, 43.0, 101.0, 98.0, 87.0, 92.0]"
2025-03-11T17:02:59.882297,"[103.0, 106.0, 97.0, 107.0, 80.0, 85.0, 61.0, 53.0, 61.0, 66.0, 57.0, 74.0, 58.0, 54.0, 88.0, 56.0, 66.0, 52.0, 52.0, 70.0, 65.0, 56.0, 70.0, 48.0, 61.0, 51.0, 57.0, 63.0, 67.0, 52.0, 75.0, 75.0]"
2025-03-11T17:02:59.953566,"[100.0, 107.0, 96.0, 99.0, 87.0, 78.0, 62.0, 48.0, 94.0, 87.0, 77.0, 98.0, 83.0, 104.0, 123.0, 75.0, 75.0, 80.0, 65.0, 94.0, 105.0, 82.0, 112.0, 51.0, 98.0, 52.0, 83.0, 83.0, 107.0, 98.0, 114.0, 97.0]"
2025-03-11T17:03:00.043528,"[105.0, 112.0, 97.0, 107.0, 96.0, 91.0, 69.0, 60.0, 96.0, 93.0, 84.0, 95.0, 84.0, 105.0, 113.0, 84.0, 63.0, 72.0, 64.0, 85.0, 91.0, 67.0, 88.0, 56.0, 89.0, 49.0, 82.0, 83.0, 93.0, 78.0, 104.0, 87.0]"
2025-03-11T17:03:00.123592,"[105.0, 108.0, 100.0, 103.0, 98.0, 93.0, 75.0, 73.0, 105.0, 96.0, 99.0, 94.0, 92.0, 108.0, 106.0, 98.0, 78.0, 87.0, 85.0, 94.0, 98.0, 78.0, 102.0, 65.0, 102.0, 60.0, 96.0, 84.0, 95.0, 86.0, 100.0, 87.0]"
2025-03-11T17:03:00.203532,"[92.0, 90.0, 85.0, 91.0, 86.0, 86.0, 73.0, 76.0, 86.0, 82.0, 85.0, 81.0, 85.0, 90.0, 90.0, 85.0, 72.0, 79.0, 75.0, 83.0, 83.0, 76.0, 84.0, 70.0, 83.0, 59.0, 80.0, 72.0, 81.0, 69.0, 86.0, 79.0]"
2025-03-11T17:03:00.273593,"[85.0, 86.0, 80.0, 84.0, 81.0, 80.0, 66.0, 67.0, 82.0, 79.0, 80.0, 75.0, 77.0, 86.0, 84.0, 78.0, 65.0, 71.0, 69.0, 76.0, 79.0, 67.0, 79.0, 62.0, 80.0, 52.0, 76.0, 70.0, 78.0, 69.0, 83.0, 74.0]"
2025-03-11T17:03:00.342276,"[89.0, 87.0, 83.0, 88.0, 84.0, 86.0, 69.0, 73.0, 84.0, 81.0, 82.0, 79.0, 79.0, 86.0, 89.0, 83.0, 69.0, 74.0, 72.0, 78.0, 81.0, 72.0, 83.0, 63.0, 82.0, 57.0, 80.0, 72.0, 81.0, 70.0, 85.0, 76.0]"
2025-03-11T17:03:00.412424,"[86.0, 88.0, 83.0, 87.0, 83.0, 83.0, 70.0, 68.0, 84.0, 80.0, 83.0, 81.0, 81.0, 85.0, 89.0, 84.0, 68.0, 72.0, 72.0, 79.0, 84.0, 73.0, 84.0, 67.0, 84.0, 57.0, 82.0, 73.0, 82.0, 72.0, 85.0, 77.0]"
2025-03-11T17:03:00.482282,"[88.0, 89.0, 82.0, 84.0, 80.0, 78.0, 65.0, 67.0, 79.0, 76.0, 74.0, 68.0, 71.0, 81.0, 77.0, 74.0, 62.0, 72.0, 67.0, 71.0, 70.0, 63.0, 70.0, 52.0, 67.0, 34.0, 63.0, 56.0, 63.0, 53.0, 72.0, 60.0]"
2025-03-11T17:03:00.553644,"[90.0, 88.0, 83.0, 89.0, 84.0, 85.0, 73.0, 72.0, 84.0, 80.0, 81.0, 82.0, 82.0, 87.0, 89.0, 82.0, 72.0, 74.0, 75.0, 80.0, 86.0, 78.0, 87.0, 70.0, 85.0, 61.0, 81.0, 75.0, 85.0, 75.0, 86.0, 79.0]"
2025-03-11T17:03:00.623582,"[90.0, 88.0, 83.0, 87.0, 85.0, 87.0, 72.0, 71.0, 86.0, 82.0, 83.0, 85.0, 83.0, 86.0, 90.0, 84.0, 71.0, 74.0, 73.0, 82.0, 85.0, 74.0, 85.0, 71.0, 84.0, 63.0, 81.0, 74.0, 81.0, 74.0, 87.0, 79.0]"
2025-03-11T17:03:00.692388,"[91.0, 88.0, 83.0, 89.0, 86.0, 85.0, 69.0, 73.0, 82.0, 80.0, 79.0, 77.0, 78.0, 86.0, 84.0, 78.0, 68.0, 73.0, 69.0, 75.0, 78.0, 70.0, 79.0, 62.0, 75.0, 47.0, 72.0, 67.0, 77.0, 63.0, 80.0, 71.0]"
2025-03-11T17:03:00.762454,"[89.0, 87.0, 84.0, 88.0, 83.0, 84.0, 69.0, 67.0, 87.0, 81.0, 85.0, 79.0, 79.0, 87.0, 88.0, 83.0, 69.0, 76.0, 73.0, 79.0, 81.0, 70.0, 85.0, 63.0, 85.0, 57.0, 81.0, 72.0, 80.0, 72.0, 84.0, 77.0]"
2025-03-11T17:03:00.842377,"[90.0, 88.0, 83.0, 88.0, 83.0, 84.0, 71.0, 67.0, 86.0, 81.0, 83.0, 78.0, 81.0, 85.0, 88.0, 83.0, 69.0, 76.0, 74.0, 79.0, 83.0, 73.0, 83.0, 62.0, 82.0, 56.0, 79.0, 72.0, 80.0, 70.0, 83.0, 73.0]"
2025-03-11T17:03:00.913610,"[88.0, 88.0, 82.0, 86.0, 83.0, 81.0, 66.0, 66.0, 85.0, 81.0, 81.0, 78.0, 78.0, 87.0, 85.0, 80.0, 66.0, 75.0, 70.0, 77.0, 78.0, 68.0, 80.0, 60.0, 77.0, 49.0, 75.0, 67.0, 76.0, 66.0, 80.0, 70.0]"
2025-03-11T17:03:00.982308,"[87.0, 88.0, 82.0, 88.0, 81.0, 80.0, 68.0, 68.0, 84.0, 78.0, 81.0, 74.0, 75.0, 84.0, 82.0, 77.0, 65.0, 73.0, 69.0, 76.0, 77.0, 69.0, 79.0, 62.0, 79.0, 49.0, 76.0, 68.0, 75.0, 64.0, 81.0, 71.0]"
2025-03-11T17:03:01.053186,"[89.0, 86.0, 82.0, 85.0, 84.0, 85.0, 70.0, 72.0, 82.0, 79.0, 82.0, 82.0, 80.0, 84.0, 89.0, 82.0, 72.0, 74.0, 72.0, 80.0, 85.0, 75.0, 85.0, 70.0, 84.0, 60.0, 81.0, 75.0, 83.0, 73.0, 87.0, 79.0]"
2025-03-11T17:03:01.132583,"[89.0, 89.0, 83.0, 87.0, 84.0, 83.0, 70.0, 70.0, 85.0, 82.0, 83.0, 79.0, 80.0, 86.0, 88.0, 82.0, 68.0, 74.0, 72.0, 79.0, 83.0, 73.0, 85.0, 64.0, 83.0, 57.0, 78.0, 73.0, 83.0, 71.0, 86.0, 77.0]"
2025-03-11T17:03:01.203741,"[98.0, 100.0, 92.0, 97.0, 93.0, 90.0, 78.0, 76.0, 95.0, 89.0, 91.0, 86.0, 85.0, 98.0, 96.0, 92.0, 76.0, 84.0, 78.0, 89.0, 91.0, 80.0, 92.0, 70.0, 90.0, 58.0, 85.0, 78.0, 88.0, 77.0, 95.0, 84.0]"
2025-03-11T17:03:01.283362,"[88.0, 87.0, 81.0, 87.0, 84.0, 85.0, 71.0, 71.0, 85.0, 81.0, 82.0, 84.0, 83.0, 85.0, 89.0, 84.0, 73.0, 74.0, 74.0, 81.0, 86.0, 73.0, 87.0, 71.0, 83.0, 63.0, 80.0, 77.0, 82.0, 76.0, 86.0, 80.0]"
2025-03-11T17:03:01.363606,"[83.0, 85.0, 77.0, 83.0, 78.0, 74.0, 63.0, 62.0, 78.0, 73.0, 74.0, 66.0, 68.0, 81.0, 76.0, 71.0, 59.0, 67.0, 64.0, 70.0, 69.0, 60.0, 69.0, 53.0, 71.0, 38.0, 66.0, 59.0, 67.0, 56.0, 71.0, 60.0]"
2025-03-11T17:03:01.433538,"[90.0, 89.0, 83.0, 87.0, 85.0, 84.0, 72.0, 70.0, 86.0, 82.0, 84.0, 82.0, 82.0, 87.0, 88.0, 82.0, 70.0, 75.0, 73.0, 79.0, 81.0, 75.0, 84.0, 68.0, 85.0, 60.0, 80.0, 73.0, 83.0, 72.0, 86.0, 78.0]"
2025-03-11T17:03:01.513560,"[88.0, 86.0, 79.0, 86.0, 83.0, 82.0, 68.0, 68.0, 85.0, 78.0, 78.0, 77.0, 77.0, 85.0, 85.0, 80.0, 66.0, 72.0, 70.0, 77.0, 80.0, 71.0, 80.0, 64.0, 79.0, 53.0, 75.0, 71.0, 79.0, 68.0, 84.0, 75.0]"
2025-03-11T17:03:01.592396,"[86.0, 89.0, 81.0, 87.0, 82.0, 81.0, 69.0, 67.0, 83.0, 80.0, 80.0, 75.0, 77.0, 86.0, 85.0, 79.0, 68.0, 73.0, 69.0, 75.0, 77.0, 68.0, 79.0, 61.0, 78.0, 50.0, 76.0, 68.0, 76.0, 66.0, 82.0, 73.0]"
2025-03-11T17:03:01.672237,"[101.0, 99.0, 92.0, 97.0, 94.0, 94.0, 78.0, 77.0, 94.0, 90.0, 89.0, 84.0, 86.0, 95.0, 93.0, 89.0, 74.0, 82.0, 78.0, 84.0, 87.0, 77.0, 87.0, 67.0, 87.0, 54.0, 82.0, 75.0, 85.0, 72.0, 91.0, 79.0]"
2025-03-11T17:03:01.752349,"[89.0, 87.0, 83.0, 88.0, 84.0, 85.0, 69.0, 70.0, 85.0, 80.0, 82.0, 80.0, 80.0, 88.0, 89.0, 82.0, 71.0, 75.0, 72.0, 79.0, 83.0, 73.0, 83.0, 65.0, 81.0, 55.0, 79.0, 71.0, 80.0, 71.0, 84.0, 76.0]"
2025-03-11T17:03:01.823534,"[88.0, 89.0, 83.0, 87.0, 83.0, 81.0, 70.0, 70.0, 84.0, 79.0, 80.0, 76.0, 77.0, 84.0, 83.0, 79.0, 66.0, 72.0, 68.0, 74.0, 76.0, 67.0, 73.0, 59.0, 75.0, 47.0, 72.0, 65.0, 74.0, 63.0, 78.0, 69.0]"
2025-03-11T17:03:01.902390,"[91.0, 88.0, 83.0, 89.0, 85.0, 86.0, 70.0, 72.0, 85.0, 80.0, 81.0, 83.0, 83.0, 87.0, 89.0, 83.0, 70.0, 74.0, 71.0, 79.0, 84.0, 71.0, 83.0, 67.0, 84.0, 58.0, 78.0, 72.0, 82.0, 71.0, 84.0, 74.0]"
2025-03-11T17:03:01.972286,"[89.0, 87.0, 82.0, 88.0, 85.0, 86.0, 70.0, 71.0, 84.0, 81.0, 83.0, 80.0, 82.0, 86.0, 89.0, 82.0, 72.0, 74.0, 72.0, 81.0, 83.0, 73.0, 84.0, 68.0, 82.0, 59.0, 80.0, 72.0, 82.0, 72.0, 86.0, 78.0]"
2025-03-11T17:03:02.043624,"[90.0, 86.0, 82.0, 87.0, 84.0, 86.0, 70.0, 72.0, 83.0, 79.0, 83.0, 84.0, 83.0, 85.0, 90.0, 84.0, 71.0, 72.0, 73.0, 81.0, 85.0, 77.0, 86.0, 72.0, 85.0, 63.0, 80.0, 75.0, 83.0, 74.0, 86.0, 78.0]"
2025-03-11T17:03:02.123569,"[91.0, 87.0, 82.0, 88.0, 85.0, 85.0, 70.0, 72.0, 86.0, 81.0, 83.0, 81.0, 81.0, 86.0, 89.0, 83.0, 73.0, 74.0, 73.0, 80.0, 84.0, 75.0, 84.0, 67.0, 84.0, 60.0, 81.0, 74.0, 84.0, 74.0, 86.0, 78.0]"
2025-03-11T17:03:02.193592,"[91.0, 90.0, 84.0, 89.0, 85.0, 87.0, 70.0, 70.0, 84.0, 82.0, 81.0, 78.0, 80.0, 87.0, 84.0, 81.0, 68.0, 73.0, 71.0, 77.0, 78.0, 70.0, 79.0, 63.0, 78.0, 53.0, 76.0, 70.0, 77.0, 69.0, 83.0, 73.0]"
2025-03-11T17:03:02.262274,"[88.0, 87.0, 81.0, 86.0, 82.0, 81.0, 69.0, 68.0, 83.0, 77.0, 79.0, 77.0, 78.0, 85.0, 84.0, 79.0, 67.0, 73.0, 71.0, 76.0, 78.0, 70.0, 79.0, 62.0, 80.0, 53.0, 76.0, 70.0, 78.0, 67.0, 82.0, 72.0]"
2025-03-11T17:03:02.343555,"[90.0, 87.0, 84.0, 87.0, 85.0, 84.0, 69.0, 70.0, 85.0, 80.0, 79.0, 76.0, 78.0, 87.0, 86.0, 81.0, 68.0, 76.0, 71.0, 79.0, 79.0, 71.0, 82.0, 65.0, 81.0, 52.0, 77.0, 71.0, 78.0, 69.0, 84.0, 75.0]"
2025-03-11T17:03:02.423619,"[89.0, 87.0, 81.0, 86.0, 83.0, 81.0, 69.0, 66.0, 84.0, 81.0, 79.0, 74.0, 76.0, 84.0, 81.0, 78.0, 64.0, 73.0, 69.0, 75.0, 76.0, 68.0, 77.0, 61.0, 77.0, 49.0, 76.0, 67.0, 76.0, 66.0, 81.0, 71.0]"
2025-03-11T17:03:02.502389,"[88.0, 89.0, 81.0, 86.0, 83.0, 84.0, 69.0, 70.0, 85.0, 80.0, 82.0, 79.0, 79.0, 87.0, 88.0, 83.0, 69.0, 76.0, 72.0, 78.0, 80.0, 71.0, 82.0, 65.0, 80.0, 53.0, 77.0, 70.0, 79.0, 68.0, 81.0, 73.0]"
2025-03-11T17:03:02.582210,"[90.0, 87.0, 84.0, 88.0, 86.0, 84.0, 70.0, 70.0, 85.0, 82.0, 82.0, 81.0, 80.0, 87.0, 86.0, 82.0, 69.0, 74.0, 73.0, 79.0, 82.0, 73.0, 82.0, 65.0, 82.0, 56.0, 77.0, 71.0, 80.0, 69.0, 85.0, 76.0]"
2025-03-11T17:03:02.662257,"[90.0, 86.0, 82.0, 88.0, 85.0, 86.0, 71.0, 71.0, 83.0, 78.0, 81.0, 81.0, 81.0, 87.0, 89.0, 84.0, 72.0, 75.0, 72.0, 80.0, 83.0, 74.0, 85.0, 66.0, 84.0, 60.0, 80.0, 73.0, 81.0, 74.0, 85.0, 77.0]"
2025-03-11T17:03:02.733650,"[88.0, 89.0, 81.0, 87.0, 82.0, 83.0, 67.0, 67.0, 83.0, 81.0, 82.0, 79.0, 79.0, 86.0, 86.0, 82.0, 68.0, 76.0, 71.0, 77.0, 80.0, 71.0, 79.0, 63.0, 81.0, 53.0, 78.0, 71.0, 79.0, 67.0, 83.0, 73.0]"
2025-03-11T17:03:02.802270,"[91.0, 88.0, 84.0, 87.0, 85.0, 86.0, 73.0, 70.0, 87.0, 82.0, 83.0, 83.0, 83.0, 87.0, 88.0, 82.0, 71.0, 75.0, 71.0, 80.0, 84.0, 74.0, 84.0, 68.0, 84.0, 60.0, 79.0, 75.0, 83.0, 73.0, 85.0, 79.0]"
2025-03-11T17:03:02.873608,"[84.0, 86.0, 77.0, 82.0, 78.0, 77.0, 65.0, 63.0, 79.0, 76.0, 74.0, 68.0, 71.0, 82.0, 76.0, 73.0, 61.0, 69.0, 64.0, 67.0, 68.0, 60.0, 70.0, 52.0, 68.0, 37.0, 65.0, 59.0, 67.0, 56.0, 71.0, 61.0]"
2025-03-11T17:03:02.942255,"[101.0, 100.0, 91.0, 97.0, 95.0, 94.0, 78.0, 79.0, 95.0, 90.0, 92.0, 88.0, 88.0, 97.0, 98.0, 92.0, 78.0, 83.0, 81.0, 88.0, 92.0, 80.0, 93.0, 73.0, 92.0, 60.0, 86.0, 79.0, 89.0, 78.0, 95.0, 84.0]"
2025-03-11T17:03:03.013687,"[88.0, 86.0, 80.0, 86.0, 83.0, 83.0, 67.0, 68.0, 83.0, 81.0, 81.0, 75.0, 78.0, 86.0, 83.0, 79.0, 66.0, 72.0, 68.0, 76.0, 77.0, 68.0, 76.0, 59.0, 78.0, 48.0, 73.0, 66.0, 74.0, 63.0, 80.0, 68.0]"
2025-03-11T17:03:03.093562,"[90.0, 87.0, 83.0, 86.0, 84.0, 83.0, 69.0, 71.0, 84.0, 79.0, 81.0, 78.0, 79.0, 87.0, 86.0, 82.0, 68.0, 77.0, 71.0, 80.0, 80.0, 72.0, 81.0, 66.0, 78.0, 53.0, 76.0, 70.0, 76.0, 68.0, 81.0, 74.0]"
2025-03-11T17:03:03.183096,"[89.0, 89.0, 80.0, 88.0, 84.0, 83.0, 70.0, 68.0, 85.0, 80.0, 81.0, 78.0, 79.0, 86.0, 83.0, 81.0, 67.0, 74.0, 71.0, 74.0, 79.0, 69.0, 80.0, 62.0, 80.0, 49.0, 75.0, 69.0, 77.0, 66.0, 81.0, 71.0]"
2025-03-11T17:03:03.253576,"[89.0, 90.0, 83.0, 87.0, 85.0, 85.0, 69.0, 69.0, 84.0, 78.0, 82.0, 78.0, 77.0, 84.0, 85.0, 81.0, 67.0, 73.0, 70.0, 77.0, 81.0, 71.0, 81.0, 62.0, 81.0, 54.0, 76.0, 71.0, 80.0, 69.0, 83.0, 73.0]"
2025-03-11T17:03:03.322449,"[90.0, 89.0, 82.0, 88.0, 85.0, 85.0, 70.0, 69.0, 84.0, 80.0, 82.0, 81.0, 80.0, 85.0, 86.0, 82.0, 70.0, 75.0, 72.0, 80.0, 83.0, 73.0, 82.0, 66.0, 82.0, 57.0, 78.0, 73.0, 81.0, 70.0, 86.0, 76.0]"
2025-03-11T17:03:03.402327,"[86.0, 87.0, 81.0, 88.0, 84.0, 82.0, 71.0, 69.0, 85.0, 81.0, 78.0, 76.0, 77.0, 86.0, 85.0, 80.0, 67.0, 73.0, 69.0, 77.0, 80.0, 70.0, 80.0, 63.0, 81.0, 52.0, 76.0, 70.0, 80.0, 68.0, 82.0, 74.0]"
2025-03-11T17:03:03.473117,"[89.0, 88.0, 81.0, 88.0, 82.0, 83.0, 70.0, 70.0, 84.0, 78.0, 81.0, 79.0, 78.0, 87.0, 86.0, 81.0, 66.0, 73.0, 70.0, 75.0, 80.0, 72.0, 80.0, 64.0, 79.0, 47.0, 74.0, 71.0, 76.0, 64.0, 81.0, 69.0]"
2025-03-11T17:03:03.553637,"[88.0, 89.0, 81.0, 87.0, 84.0, 82.0, 69.0, 69.0, 83.0, 79.0, 80.0, 75.0, 77.0, 87.0, 85.0, 82.0, 68.0, 75.0, 72.0, 79.0, 79.0, 70.0, 79.0, 60.0, 80.0, 51.0, 76.0, 67.0, 77.0, 64.0, 79.0, 70.0]"
2025-03-11T17:03:03.622338,"[90.0, 89.0, 81.0, 88.0, 85.0, 84.0, 70.0, 71.0, 84.0, 82.0, 82.0, 78.0, 79.0, 85.0, 85.0, 81.0, 69.0, 75.0, 70.0, 78.0, 80.0, 72.0, 81.0, 64.0, 80.0, 51.0, 76.0, 70.0, 78.0, 69.0, 82.0, 72.0]"
2025-03-11T17:03:03.693571,"[88.0, 86.0, 79.0, 85.0, 81.0, 79.0, 68.0, 67.0, 79.0, 74.0, 73.0, 69.0, 73.0, 84.0, 76.0, 71.0, 64.0, 68.0, 63.0, 73.0, 75.0, 66.0, 76.0, 55.0, 67.0, 34.0, 65.0, 62.0, 63.0, 50.0, 70.0, 58.0]"
2025-03-11T17:03:03.770125,"[85.0, 86.0, 80.0, 85.0, 80.0, 79.0, 66.0, 65.0, 83.0, 79.0, 80.0, 75.0, 77.0, 84.0, 83.0, 79.0, 65.0, 71.0, 70.0, 75.0, 78.0, 68.0, 79.0, 60.0, 79.0, 51.0, 75.0, 67.0, 75.0, 66.0, 79.0, 71.0]"
2025-03-11T17:03:03.843585,"[87.0, 85.0, 77.0, 86.0, 85.0, 83.0, 68.0, 69.0, 80.0, 78.0, 77.0, 71.0, 78.0, 83.0, 82.0, 78.0, 68.0, 70.0, 65.0, 74.0, 77.0, 68.0, 79.0, 61.0, 70.0, 42.0, 67.0, 65.0, 69.0, 58.0, 74.0, 67.0]"
2025-03-11T17:03:03.912266,"[89.0, 88.0, 82.0, 86.0, 84.0, 85.0, 72.0, 68.0, 85.0, 82.0, 83.0, 82.0, 81.0, 88.0, 90.0, 84.0, 69.0, 75.0, 72.0, 79.0, 84.0, 75.0, 85.0, 69.0, 85.0, 59.0, 82.0, 74.0, 82.0, 73.0, 86.0, 78.0]"
2025-03-11T17:03:03.983622,"[89.0, 86.0, 84.0, 88.0, 85.0, 87.0, 71.0, 72.0, 83.0, 80.0, 81.0, 82.0, 83.0, 86.0, 89.0, 81.0, 73.0, 73.0, 73.0, 82.0, 85.0, 75.0, 85.0, 71.0, 84.0, 63.0, 79.0, 76.0, 82.0, 73.0, 83.0, 80.0]"
2025-03-11T17:03:04.052263,"[88.0, 89.0, 81.0, 87.0, 84.0, 85.0, 73.0, 69.0, 88.0, 84.0, 84.0, 82.0, 84.0, 88.0, 91.0, 83.0, 69.0, 72.0, 68.0, 79.0, 84.0, 75.0, 82.0, 69.0, 86.0, 62.0, 81.0, 76.0, 83.0, 74.0, 88.0, 80.0]"
2025-03-11T17:03:04.122341,"[89.0, 88.0, 81.0, 86.0, 84.0, 86.0, 73.0, 65.0, 85.0, 82.0, 84.0, 82.0, 82.0, 86.0, 87.0, 82.0, 68.0, 73.0, 69.0, 77.0, 82.0, 73.0, 82.0, 68.0, 84.0, 60.0, 82.0, 74.0, 83.0, 75.0, 87.0, 79.0]"
2025-03-11T17:03:04.193611,"[91.0, 88.0, 83.0, 89.0, 84.0, 85.0, 71.0, 68.0, 85.0, 80.0, 81.0, 79.0, 80.0, 87.0, 87.0, 82.0, 71.0, 74.0, 74.0, 81.0, 84.0, 74.0, 85.0, 66.0, 82.0, 56.0, 79.0, 73.0, 81.0, 74.0, 86.0, 79.0]"
2025-03-11T17:03:04.266798,"[90.0, 89.0, 84.0, 88.0, 83.0, 83.0, 71.0, 73.0, 85.0, 82.0, 84.0, 81.0, 80.0, 87.0, 86.0, 82.0, 67.0, 75.0, 72.0, 75.0, 79.0, 69.0, 79.0, 66.0, 79.0, 55.0, 77.0, 71.0, 79.0, 71.0, 81.0, 74.0]"
2025-03-11T17:03:04.332392,"[88.0, 86.0, 83.0, 86.0, 86.0, 87.0, 75.0, 73.0, 88.0, 84.0, 87.0, 87.0, 85.0, 89.0, 91.0, 86.0, 72.0, 76.0, 74.0, 83.0, 87.0, 78.0, 87.0, 75.0, 88.0, 69.0, 84.0, 80.0, 86.0, 81.0, 90.0, 84.0]"
2025-03-11T17:03:04.412301,"[92.0, 89.0, 87.0, 89.0, 88.0, 86.0, 77.0, 77.0, 89.0, 83.0, 86.0, 85.0, 82.0, 88.0, 90.0, 88.0, 76.0, 79.0, 77.0, 84.0, 87.0, 79.0, 87.0, 76.0, 89.0, 68.0, 85.0, 78.0, 85.0, 81.0, 88.0, 85.0]"
